"","X2014_DEB_nm33_","X2014_EBITIE_nm33_","X2014_ROI_nm33_","X2014_AL_nm33_","X2014_F05200_nm33_","X2014_IOL_nm33_","X2014_WCTA_nm33_","X2014_V16140_nm33_","X2014_CNS_nm33_","X2014_F12000_nm33_","X2014_EBITTA_nm33_","X2014_F16200_nm33_","X2014_EBITS_nm33_","X2014_ARL_nm33_","X2014_NET_nm33_","X2014_TOD_nm33_","X2014_F01000_nm33_","X2014_LEV_nm33_","X2014_NITA_nm33_","X2014_CARCL_nm33_","X2014_APS_nm33_","X2014_ROS_nm33_","X2014_ROE_nm33_","X2014_STA_nm33_","X2014_TC_nm33_","X2014_ER_nm33_","X2014_ROL_nm33_","X2014_TATL_nm33_","X2014_EC_nm33_","X2014_GL_nm33_","X2014_CFS_nm33_","not_survive"
"50",0.000346302709309431,0.0362001791074953,0.00270491236922656,0.00239714438114611,0,0,-0.000588383764358291,-0.018348623853211,0.00444195761752419,0,-0.000701821143301503,0,-0.00523995901476451,0.00264299621751707,0.00238882211538462,-3.21062589210629e-05,0,-6.56853257225574e-06,0.000587224949785006,0.000976081952046598,-3.3135994299112e-05,0.000231842100939863,0.00406072195859008,0.000547181544027974,0.00146758786474675,-0.000388167520898407,0.0016095539980953,0.000849081457620352,0.00270491236922694,-0.00024878872970914,5.37868591885438e-05,0
"51",0.00226115298431452,-0.00667268798519445,0.0344711256591784,0.00905934184541717,0,0,0.00178364241754033,-0.0321100917431193,0.00857573754965297,0,-0.000972949018553367,0,-0.00417689554857916,0.00490157575671323,0.0110877403846154,0.000243446082266054,0,-3.0907917558415e-05,0.000926993531754951,0.0158244353922456,5.64046164125836e-05,0.00229729004804369,0.0177302452959369,-0.000711690308652949,0.000162581444957108,-0.00376588082436658,0.00325009778727286,0.00152725444354294,0.0344711256591794,0.00717934060489867,0.000369777898053268,0
"52",0.0105927887553473,-0.00680759158900976,5.5880891905983e-05,-0.000713026341036472,0,0,-0.00162261625498048,0.0917431192660551,-0.00182317511644558,0,0.000231241437933451,0,-0.00315669088473026,0.00462089763916574,0.00679086538461538,-2.07506732519958e-06,0,-4.54138261244912e-05,0.000244995791624544,-0.000264579866799879,-1.0701697465108e-05,0,0.0109781145973511,0.00103626870818188,0.0123757866873377,-8.23449604731274e-06,0.000119298737927181,-0.000300183290104987,5.5880891905963e-05,-0.000269220610552209,5.74741288114563e-06,0
"53",0.00974061248047804,0.0269222072769816,0.000971147951082945,9.63954258586611e-05,0,0,-0.000189654304867533,-0.0412844036697248,-9.94440430765444e-05,0.0275066548358474,-0.000310386533952264,0,-0.00159509739425118,-0.00210038338648675,0.00231370192307692,-3.35251416080816e-05,0,-4.49370879911133e-05,-2.66499451266281e-05,0.00424084342623668,0.000123865327499015,8.11258352404506e-05,0.00394267771560781,-0.000199318880259433,0.00276243294422658,-0.000141790945099186,-0.000294156562163658,-0.000585943571570687,0.000971147951083057,-0.000319670299079919,-8.12843062432586e-05,0
"54",-0.000689210294017791,0.0230072249438748,-0.000494222878374833,0.00322751967467551,0,0,0.00340285454643276,-0.0229357798165138,0.0015759171375207,0,0.00107156279627524,0,0.00248024005939531,0.00535598530303009,0.000390625,0.000147531840442064,0,7.23293586692055e-05,-5.35055143582372e-05,-0.000664393347301885,-5.71948493622607e-05,-3.56339761908453e-05,0.000920745095261704,0.000234494767803417,0.00129194183939131,7.3236060715119e-05,0.0015931467608814,0.00514648317419362,-0.000494222878374398,0.00622791989658304,-2.53592510807163e-05,1
"55",-0.00116113261356692,0.10377384677482,-0.00380938643686225,0.00824589956543793,0,0,0.00448317697549307,0.114678899082569,-0.000985484195488053,0,-0.000314637399994017,0,-0.00419255700081162,0.0317556113502776,-0.00199819711538462,0.00010021300703152,0,0.000564423082017941,-0.000690094592688582,0.00299690902797987,-7.33968630163319e-05,-0.000363421243271339,-0.00283306183157447,0.000713360900925504,0.0031362251056235,0.000584233755427926,-0.0129063896424918,0.0415854843345792,-0.00380938643686184,0.0515049200378036,-9.80773672748647e-05,0
"56",0.0132002444489713,0.0171615663917015,-0.00481175581094391,0.0010061433136222,0,0,-0.00563472969642197,-0.018348623853211,0.0125715855593305,0,0.00295562208517865,0,0.0157014938883437,0.000311476026003956,-0.00129206730769231,-0.000103654300638087,0,-5.15791328214829e-05,-0.000691882418348978,0.0013789462053302,0.000103447955675889,-0.000463734111170122,-0.00864083858630215,-9.24958715720687e-05,-0.000208307476351295,0.000745851208281494,-0.000870192580349609,-0.000586659972351404,-0.00481175581094342,-0.00115708911661694,0.000300495452928246,1
"57",-0.00108427933850627,-0.00695154397267304,0.00323269352689662,-0.000138266126481747,0,0,8.69673852369688e-05,0.504587155963303,-0.000804485894661653,0,-0.000256402901366903,0,-0.00369507091080008,-0.00197234528172934,0.0104266826923077,-9.31130963869148e-06,0,0.000322491612782898,0.000670031365642441,-0.00109921093272554,1.07146828197339e-05,0.000278071916697205,-0.000530984467523883,0.000524959700985017,0.00772552187555116,-0.0004615021915185,0.00058597838846421,-0.000319043158707808,0.00323269352689726,0.000180854031686678,-0.00010393700169728,0
"58",0.00343586609628573,-0.00804448424611007,-0.000142452106157404,-0.000652241765616137,0,0,0.00489384455042567,-0.0412844036697248,-0.00149711156355787,0,-0.000887874238827803,0,-0.000141940789681691,-0.00240989732769346,-0.000540865384615385,0.00190775449976219,0,-3.60571187686536e-05,-0.000331760851625197,-0.000662425596520642,0.000838843998525435,-1.84027753702434e-05,-0.000543003517718441,-0.000891556104670451,-0.000937020738569762,2.10337422524565e-05,-0.000566521518241372,-0.000714363238247838,-0.000142452106157146,0.00957817744644448,-0.000119841274643635,1
"59",-0.00125280097779589,0.0160037916002025,0.0223372474054186,0.0206987840424916,0,0,0.000142290667560699,-0.0137614678899083,0.00820204428800802,0,0.00386756431459879,0,0.0153341196938679,0.0152540472209762,0.00990084134615385,-0.000100354990264655,0,0.00264343055710099,0.00342490775363083,0.00663621981401288,-6.50925415658475e-05,0.00213333445847606,0.000821587931156597,0.000157589321329996,0.000666293600315292,-0.00268512811426819,0.0447120482576362,0.0107265957722723,0.0223372474054188,-0.000977212781597266,0.000118741386674112,0
"60",-0.000196917226862226,-0.00706765401622527,-0.000495919255155464,-0.000656282820900987,0,0,0.0027749704379124,0.0642201834862385,-0.0018383905219213,0.000887311446317658,-0.000421712981082215,0,-0.0046254876747914,0.00725516842547017,0.000600961538461538,3.68375194139646e-05,0,1.60073170825292e-05,5.74562940117708e-05,-0.000502172451861977,-4.90719281643744e-05,-4.87055453375353e-05,0.00125126897561206,0.000801128202309562,0.00178258941435115,7.34887078199807e-05,0.000814464980830909,0.00176198495328341,-0.000495919255154666,0.00591508364832808,-5.7302649472417e-05,1
"61",0.00026142459428261,0.0139974025882315,0.00315094930968229,-8.17457453182259e-05,0,0,0.00200638808951887,0.018348623853211,0.00396647244707014,0.00709849157054126,-0.000486099058298575,0,0.00368420147044111,0.000447301023349292,-1.50240384615385e-05,0.000858155913317207,0,-4.08997528980947e-06,-0.00016281841771737,-0.00043896449769276,0.000113123371212641,0.000271401563689352,0.000283306183157447,-0.000761297717774141,-0.000729439072240597,-0.000450193704327944,-7.2961359538187e-05,0.00090780970382374,0.00315094930968272,0.00158414302637286,0.000147215602775275,1
"62",-0.000438650098458614,-0.00699652710918438,0.00606924336091839,-0.000520661164869017,0,0,0.000126848646383704,-0.0275229357798165,-0.000869627128297975,0,-0.00064600039976998,0,-0.00135809299362253,0.00107629025898074,0.00524338942307692,0.00014247250385074,0,3.54268297264582e-05,0.000125100392581888,0.000962428938186239,0.000110745735787688,0.00053330438522699,8.9713624666525e-05,-0.000587859175137857,0.00191904169851158,-0.000842969295555087,0.000208147606683775,0.000145686512732121,0.00606924336091874,0.000162600187895299,8.84015723881794e-05,0
"63",-0.000841990901066069,0.000272812943998508,-0.00196357009090489,0.0114712645769646,0,0.00676458562605593,-8.67512721965762e-06,0.0321100917431193,0.010472961572023,0,0.00183371183699311,0.0225140712945591,0.0157748458546647,0.0109636041722578,-0.000615985576923077,-0.000102842584466011,0,0.000115553251049678,-0.000346751203106394,0.0102809119831255,-4.98627347134261e-05,-0.000183572069482045,-0.000661047760700711,-0.0003767955469272,-0.00027290456832086,0.00029539446027962,-0.00029683520522693,0.00510288740921475,-0.00196357009090488,-0.00113652398685097,0.000244855796024303,0
"64",6.79024920214572e-05,-0.00803410426643767,-0.00222919496579632,-0.000707137140005148,0,0,-0.00723087442516073,-0.0137614678899083,-0.00180297306579012,0,0.00164675962339416,0,-0.00307128118995047,0.000274455759467467,-0.000661057692307692,-7.0278923865843e-05,0,2.72836722733294e-06,-0.000251818819163577,0.00465846472709151,8.99216193227506e-06,-0.000209185810663185,-0.000731874306490073,0.00312818914145562,-1.16129603540792e-05,0.000336278731866202,-0.000549951955227861,-0.00101819226157318,-0.00222919496579559,-0.00087696608658215,-6.47996252826768e-05,0
"65",0.00698716642900795,0.0545416031886263,-0.00131172434853435,0.00122532698595297,0,0,-0.00553885432236088,-0.0137614678899083,-0.000168936400771935,0,0.0360783648635097,0,0.014872498427274,-0.0003611769708903,-0.000661057692307692,-0.000103654300638087,0,-5.15791328214829e-05,0.000954998401651266,-0.000369338359765882,-5.7181043991918e-05,-0.000125359353793172,0.00576055905753476,0.00858650181461588,-0.00102774699133601,0.000196010277492497,0.000604981615358315,-0.000548784523093492,-0.00131172434853396,-0.00115708911661694,-9.22624566062849e-05,0
"66",-0.00126587220751002,0.0101360501500987,-0.000588847440179197,0.00498255685998101,0,0,0.000271590075598076,0.151376146788991,-0.000297184024131135,0,-0.000825111261400447,0,-0.00552217134756489,0.0304440041288999,0.00673076923076923,-0.000101227441446475,0,0.0051436202694387,-6.13615409682605e-05,0.00375496699228557,-6.96830138582283e-05,-5.8300786558258e-05,-0.000732582571947966,0.000372851503763065,0.0168620184341229,8.73421773585037e-05,0.00551916918693599,0.0173575483930709,-0.000588847440178272,-0.000931970827188496,-4.69161522331712e-05,0
"67",0.000390439329123379,-0.00719981340026851,0.00598833246124625,0.00316237764640636,0,0,0.000275954190783471,-0.0412844036697248,0.0157831145726635,0,-0.000535860232642816,0,-0.00276577330903023,-0.00204611300690342,0.00118689903846154,0.000168300451949194,0,-7.75783705038555e-06,0.00042205725368357,0.000339702378933413,3.61709752492719e-05,0.000503253827016586,0.00217201407087376,-0.000245750849016071,-0.000270001328232341,-0.00083237486726578,0.000718002683377665,0.00019779674971014,0.00598833246124715,0.000380338388846561,0.000224104881818744,0
"68",-5.09268690160929e-05,0.000422335422920779,-0.00469003840019439,-0.000658925049356467,0,0,0.00233594869540666,0.0596330275229358,-0.00173278727297624,0,0.000647875997900865,0,-0.00131789397084915,-0.00204340811636297,-0.00144230769230769,0.000115998518559137,0,7.97909237017405e-06,-0.000896089614337352,-0.00154851770113265,-1.09854084365521e-05,-0.000449453835287548,-0.00195953443350568,0.000740603887820151,0.000171291165222668,0.000726042009453554,-0.00127942039354762,-0.000107970665230071,-0.00469003840019395,0.00167509836987071,-0.000126858347735978,0
"69",0.0221531880220004,-0.00811926395882039,0.00706869561078396,-8.1460276436551e-05,0,0,-0.00058746118344457,0.0137614678899083,0.00208201000058028,0,-0.00098477410061092,0,-0.00540693603983106,0.00544905046768141,0.0259164663461538,0.000157252574861591,0,-4.84553893385243e-05,0.000373218431052062,-0.00037443565926672,5.22406819519358e-05,0.000599740471016345,0.041032178860637,-0.000394168863131459,0.0116158635941677,-0.00097249899949691,0.000701943001352072,0.000282616570551821,0.00706869561078469,-5.90125225362412e-05,0.000254153310522562,0
"70",-0.00125745229849936,-0.000349760184613488,0.00157172465624214,0.00731822356744211,0,0.00235728550915403,0.00222392830093908,0.0917431192660551,0.00638602018115308,0,-0.000633350165119542,0,-0.00175626582253533,0.0133959260949289,0.00295973557692308,0.00022477635095685,0,0.00320031792892509,-0.000106408174312047,0.0108510427494613,-3.50369470685395e-05,0.000151014465444999,-0.000791840781925066,-0.000531130321942369,0.00289670779832062,-0.000228101367180865,0.00128588039070614,0.00526467175333844,0.00157172465624257,0.00704686118479222,0.000227163780097048,0
"71",-0.00122903510558838,0.00900982235564327,-0.00545228335917018,0.0169928424513536,0,0,0.000258643658954445,-0.0229357798165138,0.016144406052663,0,0.000175170577099192,0,0.013625994726881,0.0505946798243826,-0.000856370192307692,-0.000103654300638087,0,0.0013857593684705,-0.000531231634310696,0.00611041033420504,-5.41627079427045e-05,-0.000525698469544413,-0.00103878933824397,-0.000756772374746036,-0.00113371525456698,0.000850948500349796,-0.00334599698350761,0.0193685842640335,-0.00545228335916974,-0.00115708911661694,0.000569167623511795,0
"72",-0.00109662524614653,0.0151236303826869,0.0207223341672452,0.00044270578037104,0,0,-0.00164414111953034,-0.0412844036697248,0.000518777024084348,0,0.00498630802936065,0,0.0165741391327815,0.00701533405525579,0.000450721153846154,-0.000103654300638087,0,0.000347681561981847,0.00419168797905503,-0.00037292195916725,-3.27021591532598e-05,0.00222188454149245,0.00101518048964752,0.000359974833060749,-0.00108508598308427,-0.00252471548434278,0.00687831183235049,0.000203046357182304,0.0207223341672459,-0.00115708911661694,0.000103759716502151,0
"73",-0.00124601072859374,0.0442446633536054,0.00194616190865066,0.0157038192892187,0,0,0.000797475557081441,-0.0275229357798165,-0.000807508414920535,0,-0.000258832717329491,0,-0.00396183835403892,0.19682339028667,0.00100661057692308,-8.56865025990709e-05,0,0.0021044286191165,0.000514392519493831,0.0152107866566589,-7.41141175427475e-05,0.000166458028450548,0.00188870788771632,0.000674988727471214,0.000499357295225404,-0.000281390881190032,0.0587965552998897,0.0656341538902085,0.00194616190865103,0.00592554157478272,-3.21509448533347e-05,0
"74",-0.000984586134311129,0.000303902738186382,0.0357266482428897,0.00672093912809078,0,0,0.00216891161701343,-0.0321100917431193,0.0039315081959935,0,0.00352803217572612,0,0.00874157217405321,0.00309069459072201,0.00606971153846154,3.58826928360153e-05,0,0.000196237850159894,0.00520814202739488,0.00219062727348789,-5.91389219638667e-05,0.00238095420777296,0.0098448898647213,0.00057917432346065,-0.000495728245114754,-0.00386656207095546,0.0260533878311273,0.003418387138491,0.0357266482428898,0.00343350485003098,1.06822320638699e-05,0
"75",0.00763054254091125,-0.00853370993380454,0.0174713876687663,-0.00030102094644,0,0,0.000127121972773316,-0.00458715596330275,0.0121304452818549,0.0186335403726708,-0.00103939164952116,0,-0.00297402177386711,-0.000456453075917307,0.0320763221153846,0.00184118926648416,0,-4.33642052088406e-05,2.6446163048584e-05,-0.0014192261650171,0.000771431146159924,0.00155803669933496,0.0043062539839932,-0.000940260546970382,0.00630728909230924,-0.00218825480346485,-0.00018825468403744,-0.000440180527124485,0.0174713876687671,0.000374505534035017,0.00066279291927018,0
"76",0.0054288042371155,-0.00868112299935061,-0.00220372778889789,0.00168569240100116,0,0,-0.000263993409059203,0.0917431192660551,0.00211159332059169,0,-0.000414107524798404,0,-0.00494147377566287,-0.00167833848782131,-0.000480769230769231,-2.71077760401718e-05,0,-4.06681624169384e-05,-0.000317611730085692,-0.000688075722809099,4.74116181958135e-05,-0.000208698166817234,-0.000448568123332625,0.00115047141483014,0.00274501350369546,0.000332349126107353,-0.000570393540743305,-0.00090187912161427,-0.00220372778889701,3.23555710994806e-05,-2.90997203558309e-05,0
"77",0.000370068581516942,-0.00500451598889584,-0.0457162828122165,-0.000724474859205758,0,0,-0.0106306633941646,0.0275229357798165,-0.00174424199653558,0,0.00418397891158729,0,0.0312252640339391,0.000932608994428511,-0.00456730769230769,-0.000103654300638087,0,-7.21683339889069e-06,-0.007831988770827,0.00198970406935831,0.000482320793550006,-0.00768763077474319,-0.0068701749415681,-0.000332553309870151,-0.000910891577773084,0.0125675733107668,-0.00330173590638268,-0.00110532893021645,-0.045716282812216,-0.00115708911661694,0.000451466227483844,0
"78",0.000444761322740544,-0.00018770463240924,-0.00193221456471529,7.97843781747142e-05,0,0,-0.00245981499694319,0.036697247706422,7.09354014943708e-05,0,0.000140116738577713,0,-0.00438246427730606,0.000757524432310212,-0.000450721153846154,-3.59194895928913e-05,0,-9.13803534238878e-06,-0.000189727762370229,0.12049113505078,-1.86482729010152e-05,-0.000182156221565067,-0.000401350426139717,0.00191701807041777,0.00103137604144666,0.000290583128441621,-0.000422898862450076,-0.000523620923315286,-0.00193221456471473,-0.000433836352892002,-4.27398625458213e-05,0
"79",0.0103313641610647,-0.00882807660045338,-0.00137462328114168,-0.000130232539535152,0,0,-0.00172284104673548,0.018348623853211,-0.000938675421185487,0,-0.000506271160450542,0,-0.00593711644431394,0.000991657670457591,0.00422175480769231,-4.93524973066659e-05,0,-4.52750165877461e-05,0.000168237242029115,0.000744078727560735,-3.26748215871109e-05,-0.000131119701613972,0.00694100148735746,0.00315321150629568,0.0192179977659568,0.000205542121237552,-0.000120262994245079,-0.000576692368434099,-0.00137462328114112,-0.000264889764574302,-7.35021986663002e-05,0
"80",-0.00042778569973518,0.00579202865719925,-0.000690367372993691,0.00104053887612785,0,0,1.95112321344032e-06,-0.00917431192660551,-0.000723683202891672,0,0.000994846029994055,0,-0.0022901300427382,0.0147400448363541,0.00109675480769231,-7.87615071042512e-05,0,3.43175903632972e-05,0.000176288508974987,0.0025683913014284,-6.18366448095565e-05,-6.74643223583317e-05,0.00203036097929504,0.0015767779319869,0.00339243604343538,0.000102506537353289,0.00187494596259105,0.00299502927768132,-0.000690367372993221,-0.000176189779731767,-4.21038930260061e-05,0
