"","X2014_DEB_nm7_","X2014_EBITIE_nm7_","X2014_ROI_nm7_","X2014_AL_nm7_","X2014_F05200_nm7_","X2014_IOL_nm7_","X2014_WCTA_nm7_","X2014_V16140_nm7_","X2014_CNS_nm7_","X2014_F12000_nm7_","X2014_EBITTA_nm7_","X2014_F16200_nm7_","X2014_EBITS_nm7_","X2014_ARL_nm7_","X2014_NET_nm7_","X2014_TOD_nm7_","X2014_F01000_nm7_","X2014_LEV_nm7_","X2014_NITA_nm7_","X2014_CARCL_nm7_","X2014_APS_nm7_","X2014_ROS_nm7_","X2014_ROE_nm7_","X2014_STA_nm7_","X2014_TC_nm7_","X2014_ER_nm7_","X2014_ROL_nm7_","X2014_TATL_nm7_","X2014_EC_nm7_","X2014_GL_nm7_","X2014_CFS_nm7_","not_survive"
"2487",0.00176546479255789,0.0245931375523937,8.45730820331172e-05,0.000588424808670755,0,0,-0.00483692783839871,0.13302752293578,0.00172493537432207,0,0.00404886518866077,0,0.00827268555053062,0.00590960134755755,4.50721153846154e-05,3.21973273890747e-05,0,4.14616875372689e-05,3.278699873623e-05,0.00298026536458762,6.42984488105212e-05,9.44436209360456e-06,7.08265457893619e-05,0.00276787612148682,0.00247428636544099,0.0149018511966541,2.95479168718605e-05,0.000927214850692884,0.0961877852989891,0.000281622280054696,0.000152246702257778,0
"2488",0.00573436545121206,0.00122906450028197,-0.00877478137731189,0.000495226047813537,0,0,9.50940072185649e-06,0.123853211009174,0.00142895603371508,0,0.00114109455482366,0,0.00624201097711141,0.00291279338614392,-0.00408653846153846,0.000190617098251068,0,1.27649955709768e-05,-0.00120977108248348,0.00205748789502335,0.000222292431987754,-0.000932961795018497,-0.00642160681823547,0.0010338486240245,0.00216218805592511,0.0164136244024959,-0.000824799163677905,0.000701455600394165,0.0873284308396444,0.00169385218041216,0.000234434194688812,0
"2489",3.849347620264e-07,0.178909329633488,-0.0726122480783724,0.0229952524816573,0,0,0.000525224092591706,0.155963302752294,0.049274933412252,0,0.00103366213810191,0,0.0892404765283972,0.0134306569343066,-0.0260066105769231,0.00087779394161117,0,0.19015988372093,-0.00232365562332903,0.0163309744148068,6.41743547543662e-05,-0.0282821747374848,-4.63343729256936e-05,6.55053207225024e-05,0.00166283076069971,0.0610181878872711,-0.0886555697823303,0.0392544987022733,0.0234909641385838,0.0105034931341845,0.00123917285732435,1
"2490",9.64215386704692e-05,0.118253918417818,-0.0155874722254332,4.25513807923067e-06,0,0,-0.0307174775317568,0.197247706422018,6.64805212072865e-05,0,0.0132468946520389,0,0.0265006810773058,0.000244165724272643,-0.00199819711538462,2.89446745804508e-05,0,0.000759157659133092,-0.00692323788870039,6.89070650413787e-05,0.000327531025656487,-0.00195258510943075,-0.000156998843166419,0.00282694198623402,0.000595164218146557,0.0178024329604642,-0.00119925700167716,0.000178220715283334,0.080515739991523,4.75025532622378e-05,2.61990510329445e-05,0
"2491",0.00266177768724112,0.0331432750939735,-0.0479992052294067,9.06344410876133e-05,0,0,0.00369947290318265,0.0825688073394495,0.000272204859360823,0,0.00156571287058133,0,0.0104816463725454,0.000195516162669447,-0.00688100961538462,0.000599977778600791,0,2.75000988767599e-05,-0.00972363988502249,0.00023329963449724,0.000195967323039146,-0.00917706934898915,-0.0108128526571759,0.000844777751041956,0.000665567790293162,0.0297974358733202,-0.00299197784107241,0.000316580879053185,0.0481040069875495,0.00512225969645868,4.29088633620883e-05,1
"2492",0.00252597270319821,0.0039647815212971,0.00864365193522049,0.00146520146520146,0,0,-0.000565001441217823,0.128440366972477,0.00284927806811487,0,0.000389703142654206,0,0.00161065014990026,0.0120084765716977,0.00621995192307692,8.99481713817846e-05,0,2.89785988163707e-05,0.00135065995629556,0.00425371276633576,5.55506916701096e-05,0.000786993415759986,0.00977406331893194,0.00136833532820419,0.00334090353186415,0.0136841906921322,0.00284994424022139,0.00217092846444775,0.104746864152177,0.00118599781331653,0.000263753592840054,0
"2493",0.00327629524003531,0.0286383639161518,0.0286087597062037,8.86942542753402e-05,0,0,-0.0017147930214739,0.0596330275229358,0.000367789787703562,0,0.0076695641175292,0,0.0144614870694121,0,0.00154747596153846,0.000220179367549064,0,0,0.00786757296848468,0.000229498418456551,8.69312384158143e-05,0.00209141787689468,0.00283306183157447,0.00299928391261597,0.000251130267656962,0.0114934920950846,0.00483971384604541,0.000632898518372132,0.12471197192316,0.00136144932469019,7.24704262425769e-06,1
"2494",3.05561214096557e-05,0.00811343696821958,0.00213562693815457,0.00483383685800604,0,0,-0.00107320379575237,0.0779816513761468,0.00542422821937992,0,0.00782068853363814,0,0.0220635046240225,0.0032441200324412,4.50721153846154e-05,2.46003324559215e-05,0,0.00239556416881998,0.000501953337795141,0.00359281437125749,2.35243510639728e-05,0.000199641406007875,7.08265457893619e-05,0.00200461207098375,9.79843529875429e-05,0.0145907268020347,0.00170721297481861,0.00349928673563723,0.0982388391551106,0.000562113546936481,0.000130631910661345,0
"2495",0.0020642357574523,0.00490713539012714,0.00029151631612827,4.42119224817627e-05,0,0,0.00432079749056745,0.073394495412844,0.000125104253544621,0,0.000682910839235888,0,0.00413882622094177,0.000180080676142912,4.50721153846154e-05,0.000611637154728151,0,3.54606538147694e-05,3.23344174653312e-05,4.16370452502155e-05,0.000214494029718093,2.76271440637161e-05,7.08265457893619e-05,0.000933139692708616,0.000717826111886518,0.0148698594339554,2.52712446930386e-05,0.000804112412465507,0.0963947285330844,0.0055423024719286,1.47905551740532e-05,0
"2496",0.00252597270319821,0.0147374951388736,0.0117497754482699,0.00367268387610066,0,0,0.00171206006960225,0.142201834862385,0.00633660688963784,0,0.00107792727752387,0,0.00921530381246448,0.0126658033121419,0.00922475961538462,0.000351319629214147,0,2.89785988163707e-05,0.000834743836658354,0.0060815868263473,4.78830189162195e-05,0.00100607691053022,0.0144958330382227,0.00066151493482913,0.0036450179311366,0.0132900913965446,0.00422672889733317,0.00520962359922489,0.107852987665226,0.00522105465303992,0.000313608150010591,0
"2497",0.000634498695938207,0.0112378227124459,0.000149927008138774,0.00128673563212228,0,0.000639939645450205,-0.00720247107162098,0.13302752293578,0.00559535626876777,0,0.00903590946850725,0.0581613508442777,0.0220793237335798,0.000509028044563965,0.000210336538461538,0,0,0.000115365327077383,4.18472370088676e-05,0.00100606501494662,9.11612147661155e-05,1.44157901032718e-05,2.7092121340193e-05,0.0023144401407464,0.00651341913859415,0.0148917331424298,3.1448660062448e-05,0.000773197661229613,0.0962531392250954,0,0.000124861084988097,0
"2498",0.0011882936103755,0.00478646812643549,0.00854250775261832,0.000918429003021148,0,0,0.00224784575788178,0.0688073394495413,0.00239564820596571,0,0.000485804142320698,0,0.0034875054865759,0.00310740354535975,0.00294471153846154,0.000433779422428474,0,6.16002214839424e-05,0.000770335547488741,0.0016625757346482,5.46825980956705e-05,0.000779635112583402,0.00462733432490497,0.000787782199256926,0.00160041109879653,0.0136974169978285,0.00286811779769526,0.00383064776529757,0.104645719969575,0.00426403276318959,0.000100087919175203,0
"2499",0.00542540911251443,2.86352660648994e-05,-0.0614514545671885,6.6673611834566e-05,0,0,-0.00174427838701146,0.105504587155963,0.000130853894357289,0,0.0014045374977056,0,0.00639598167590263,0.00110082859048263,-0.0737229567307692,0,0,1.3491913341289e-05,-0.0276086392312655,0.000316291599338154,0.000226716502950841,-0.0177246080244913,-0.1158486200628,0.00124189813994755,0.00556986610982522,0.0413651762761552,-0.0157270852329817,0.000586082039980005,0.0346517576497677,0,8.02522397419408e-05,1
"2500",0.00671555646092212,0.00555542617937248,0.00815929561896398,0.00130657926596706,0,0,0.000230553780949561,0.119266055045872,0.00466398517648121,0,0.000492493627352017,0,0.00287753650527561,0.00190046718280649,0.0112530048076923,0.000256657633842897,0,1.0899938078554e-05,0.000907497017262044,0.00106960276967426,7.75377947749405e-05,0.000747520656620548,0.017683027598744,0.000967920353982301,0.0064030960152304,0.013747761234719,0.00193938703458919,0.00219874292936905,0.10426250783592,0.00184357931763715,0.000137761837655645,0
"2501",0.00259387519521966,0.0553558025032325,0.00030742672482905,0.00374559086379526,0,0,-0.00123191541096452,0.747706422018349,0.00411800622956649,0.0257320319432121,0.00592948113115827,0,0.0214170409782881,0.0226907937478504,0.000570913461538462,0,0,2.82199967531149e-05,5.73168438950451e-05,0.00903918163954856,2.30482708711401e-05,2.91865532063184e-05,0.00089713624666525,0.00156573072111938,0.00862189725288165,0.0148674054979218,0.00025474120304885,0.00457269359611084,0.0964106389417852,0,0.000243907095412388,0
"2502",0.00742853262714742,0.0131929541636205,-0.00703492641944619,0.000179286388456715,0,0,-0.00930643888555413,0.0871559633027523,0.00442332896461337,0,0.000893348302150906,0,0.00756597713511198,0.00221847102309879,-0.00172776442307692,0.000341808328086614,0,9.85378314414066e-06,-0.000603093189440431,0.00049842862433295,0.000538123120996048,-0.000720089366221171,-0.0027150175885922,0.000667752682017638,0.00114024754476615,0.0160930015731966,-0.000269190345663812,0.000459229977711597,0.08906828579751,0.000355230101701656,0.000458700219013991,0
"2503",0.00669858083791675,0.156867442799146,-0.0337429056228424,0.000115149686936789,0,0,-0.0015513939316659,0.188073394495413,0.0123590253024017,0,0.00024830181304901,0,0.0695242422777494,0.0257379735924026,-0.00593449519230769,0,0,1.09275608309072e-05,-0.000290538199498339,0.00464404699350149,0.00225005506615106,-0.0114687841678516,-0.00932549519559931,2.01977724712955e-05,0.000816536274896191,0.022985391537452,-0.00102536613033961,0.00363103889714119,0.0623603065941138,0,0.0182670421951392,1
"2504",1.81967268398812e-06,0.00169234336490927,0.0351218686526743,0.000619281590349527,0,0,-0.000246755332115128,0.192660550458716,0.00492784659187696,0,0.000160348746629554,0,0.0209278703121902,0.0161906392078428,0.0673377403846154,0,0,0.0402265474616324,0.000736331222442302,0.0116661287240483,0.000194244026402533,0.0135484760274801,1.82181845338154e-05,4.33311667749946e-05,0.00890133411140168,0.0109230343312593,0.00737397547684261,0.0103034732309358,0.131225080869631,0,0.00195952787920169,0
"2505",0.00237319209614993,0.020499238678911,-0.0198955122419052,3.56177452695183e-05,0,0,-0.00129616857326326,0.284403669724771,0.000168017921911671,0,0.00208551694230351,0,0.0281962467232631,0.000156636696845337,-0.00682091346153846,2.54727861069745e-05,0,3.08441738474675e-05,-0.00126253083301382,6.38155305729572e-05,0.00014490270818165,-0.00240645274629415,-0.0107184172627901,0.000418294610925699,0.00159170137853098,0.0188088088727322,-0.0033265008178869,0.00271082084026832,0.0762076999750511,0.000138457442087512,1.04049835817467e-05,0
"2506",0.000186731853059007,0.00572767278323037,-0.00411136736757032,0.00165603670135392,0,0,-0.00513507638980249,0.073394495412844,0.00853364768592076,0,0.0054821816668991,0,0.0222652854856781,0.00544127405441274,-0.000120192307692308,0,0,0.000392001409443269,-0.000711630048519692,0.00636908002177464,0.000108028025556344,-0.000407461789543075,-0.000188870788771632,0.0013924672964664,0.0001357264741383,0.0155815557977781,-0.000744965661739027,0.00107705319005977,0.0919918448493859,0,0.000354477551378146,0
"2507",9.17128696076329e-06,0.00814101805706339,0.00324857531233022,0.00227753140317368,0,0,0.00240472763468172,0.435779816513761,0.00208601981317356,0,0.000588330840595179,0,0.00429674609956159,0.010910953965262,0.00857872596153846,0.000345630915193227,0,0.00798133892225222,0.000295001836666251,0.00217103923595507,1.92010837661173e-05,0.00030373900203781,3.15558346174513e-05,0.000774357970088557,0.0122603828938191,0.0144272800631667,0.00253419049035032,0.00883831979044392,0.099351787529286,0.00967581523284895,0.000122978473952883,0
"2508",0.000310653900998167,0.0117449469993207,0.00323598624591203,0.00192825186139039,0,0,-0.00197469498418437,0.0642201834862385,0.00338529791394542,0,0.000405980631435083,0,0.00091799893806296,0.00572374456543417,0.00174278846153846,4.29049325394299e-05,0,0.000235629262506883,0.000931625394947784,0.0019658283131337,3.68048304486794e-05,0.000296985979994117,0.000684656609297165,0.00250105351875264,0.00250041552623767,0.0144291084047455,0.00162325168097507,0.00179266738506005,0.0993391984628683,0.000626618380191487,0.000132267685907813,0
"2509",0.00011882936103755,0.0598509627910589,0.00434509204172408,0.00547360938333037,0,0,-0.00327464747934698,0.0779816513761468,0.00808880173681633,0,0.0117288046840659,0,0.0214218311222815,0,0.000255408653846154,0,0,0.000616002214839424,0.00153160121019543,0.00339860818902735,3.09800472875276e-05,0.000394372209153809,0.000401350426139717,0.00309639966719613,0.00027290456832086,0.014269788564772,0.00248765319187855,0.00167108795130431,0.100448304258681,0,0.000159384226875612,0
"2510",0.00918381204590208,0.0168934169168311,0.0020945020127893,0.000100965538808629,0,0,-0.00265041671450347,0.0779816513761468,0.000693907126978864,0,0.000528251900609315,0,0.00279754751475864,0.00649243763239203,0.00219350961538462,0.000223914375142945,0,7.97045379644353e-06,0.000265182895438942,0.00159405327276482,0.000144078728726302,0.000197988368435198,0.00344689189508228,0.00106788244201126,0.00486220133824852,0.0145968373572087,0.000276435964129593,0.00107251706206869,0.0981977142297459,0.000835377618737395,0.000304798076244117,1
"2511",4.39051340456923e-05,0.0241104684976271,0.00855414604655922,0.00764977483896711,0,0,-0.00145979324738452,0.0963302752293578,0.0231234013876338,0,0.00233943643558427,0,0.0196055922836341,0.00527240773286467,0.00147235576923077,0,0,0.00166721161837032,0.000631237378052184,0.00595173289784068,0.000108205033079824,0.000745794523389465,5.25833446011928e-05,0.000674824951083641,0.000799116834365072,0.0136958937932694,0.000882110043227892,0.00143775614935232,0.104657358263516,0,0.000734712803345497,1
"2512",0.000431180824336253,0.00631182610079405,0.00399519687033789,0.000418678782976901,0,0,0.00118880154502889,0.110091743119266,0.00028365299210929,0,0.00165010981472152,0,0.00356623653753545,0.0221277084889937,0.00192307692307692,8.63085992535358e-05,0,0.000169764389916377,0.00119614412410757,0.0184630738522955,1.42029351156243e-05,0.000364450520066011,0.00302193262034611,0.00261675191949623,0.00223476905813811,0.0143196687792633,0.00516196679000271,0.00444003986254082,0.100098409087294,0.00326645509952066,0.00010339993053441,0
"2513",4.26636027912594e-06,0.0139491356827549,0.0257711287419491,0.0154173954523772,0,0,0.0028772632230207,0.0688073394495413,0.00532872175161943,0,0.000540066663374296,0,0.00413470755450915,0.0320399538993469,0.0149188701923077,0.000380692982919405,0,0.017157282741738,0.00178652209473325,0.0222754491017964,7.24575622050895e-06,0.001928251083757,0.00031010035259628,0.000738690344028626,0.0026876745119472,0.0117610979651949,0.0535346047577332,0.0308305578708248,0.121874340958905,0.0282417679950297,0.000177250391239213,0
"2514",0.00597541929788823,0.00279900731269065,0.0255205798755195,0.017779629822551,0,0,-0.000205718048608422,0.334862385321101,0.018035507405204,0,0.000949640701595476,0,0.0180804159166727,0.00200729927007299,0.00525841346153846,3.06734520724572e-06,0,1.22500440451022e-05,0.000811471908675747,0.00474315639334439,0.000429711479435236,0.00217811272311209,0.00826309700875888,0.000297037138685241,0.000956617609167271,0.011785326199757,0.00101850774065883,0.00129135609931612,0.121623792092476,7.75329030257216e-05,0.00062413114051875,0
"2515",0.000200755193802568,0.0116108722618855,-0.000697956289843818,0.000512978605339418,0,0,-0.00228639069529854,0.0871559633027523,0.00124668350222166,0,0.00199155697924446,0,0.00563009918613858,0.00265671962215543,-0.0001953125,5.48007405928657e-05,0,0.000364618958048335,-0.000172694721131788,0.00185411814784648,5.61469703094821e-05,-6.88272055942752e-05,-6.67206590769351e-05,0.00200049071270444,0.00129919993961261,0.0150240785953797,-0.000244784213301197,0.00145834244996226,0.0954052559271124,0.00057817393399181,7.13330782349081e-05,0
"2516",0.00184694778298364,0.00685975111168294,0.00791129840218931,0.000661082721280914,0,0,0.00236838802632259,0.0596330275229358,0.00118715216441583,0,0.000951730903750682,0,0.00241570834310135,0.000751395448690423,0.00498798076923077,0.000215792886381039,0,3.96324954400364e-05,0.00194585414017666,0.0113688706503078,4.48130980777486e-05,0.000696303175436102,0.00783813773402271,0.00222807354211105,0.00292719181925008,0.0137805394163669,0.0031257061083076,0.0016526962169232,0.104014510619145,0.00308116944217917,3.38716302640211e-05,0
"2517",0.0250322536837102,0.00217487242068746,0.0047643235518321,0.000336759885356276,0,0,-0.000588975200792155,0.614678899082569,0.0015596380143751,0,0.000662992000620747,0,0.00416236723642118,0.0002237400022374,0.0131460336538462,0.00024450477737368,0,2.92419334319542e-06,0.000489915416141381,0.000475223615672576,0.000143513559179758,0.000433621669206828,0.0206577425218972,0.00090079868433742,0.0128105468905936,0.0142104796408121,0.000607816907486622,0.00127645892791215,0.100867535768788,0.00135367039410606,4.07248775529523e-05,0
